"O013270"	0.09688364188
"A013071"	0.1907952831
"M009892"	-0.4243712944
"H001947"	-0.1563773899
"G006499"	-0.2066011389
"J005302"	-0.03806830724
"P009856"	-0.2438315636
"I007145"	-0.3763090782
"O008718"	-0.02539035474
"B002865"	-0.04228784595
"B014155"	-0.3986334336
"F006979"	-0.1348809525
"O007481"	-0.01590669705
"H000941"	0.05302833395
"C006029"	-0.2624524698
"P015844"	-0.9374693423
"A001504"	-0.2576658321
"L015208"	0.2946696833
"A002283"	0.06986509225
"L000248"	-0.02683991636
"N001625"	0.0157949765
"I003717"	0.1815478476
"N008429"	0.1111193926
"E005627"	0.3960375528
"L011882"	-0.4718239356
"M011130"	0.02483711015
"K000930"	0.003409697825
"K007619"	-0.1298358273
"C003876"	-0.163730356
"B006617"	-0.0813087585
"C015149"	-0.07549103043
"B008679"	0.0104932766
"D006882"	0.06137118785
"C006517"	0.2023876213
"B011491"	-0.203642658
"B012580"	-0.07069039975
"D013106"	-0.1368317977
"P003525"	0.1230693665
"J008922"	0.2266213902
"L006060"	0.1441087056
"E009561"	0.1092604797
"C014965"	-0.0003278831416
"N016261"	0.07199710618
"O005962"	0.04422448985
"Q001733"	0.5407453464
"A013840"	-0.05187915504
"G011260"	0.3624833432
"O014177"	-0.1949698542
"A003837"	0.1071360904
"B001800"	-0.1863651001
"G003638"	-0.09067308102
"I012814"	-0.2024615612
"I004807"	0.3682026222
"B000457"	0.3110627769
"M001723"	0.1953700877
"B008024"	0.3424829266
"A002766"	-0.2494893306
"F005609"	-0.0082790272
"M011322"	0.2839075606
"N000002"	0.06093920412
"B004345"	-0.2251588362
"N000822"	-0.06221616631
"G014810"	0.4651594878
"J008206"	-0.05301637521
"L002798"	-0.06899781836
"H000545"	-0.03902057315
"A002808"	-0.2762760655
"G000271"	-0.1419564696
"E008636"	-0.2895918156
"D001267"	-0.5058064741
"F011075"	-0.09035699425
"J014447"	-0.124621737
"I010610"	0.08466693498
"I007591"	0.1623354599
"G007657"	0.04950715485
"D015824"	-0.2961442473
"C001548"	-0.1923626839
"I010613"	0.1978191977
"E003049"	-0.03108635884
"K009316"	-0.2344190397
"F006706"	0.1482624486
"E014121"	-0.07866375861
"A013961"	0.05349558729
"A012171"	-0.2289595271
"O003325"	0.02104585732
"M006951"	-0.05697664304
"E005999"	0.4181189105
"I009315"	0.4952542804
"K010167"	0.2581917337
"F011567"	0.6457432285
"G007512"	0.01007062967
"H004372"	0.2500929736
"L014076"	0.2550010652
"Q001024"	-0.1056264536
"M016220"	0.1612747793
"M002774"	0.2339004977
"D013369"	0.3490906947
"E002921"	-0.09791390642
"O004266"	-0.1236861493
"K003789"	0.4931622208
"F006928"	0.1611352065
"F010714"	-0.01323236202
"I007257"	-0.204807229
"K006530"	0.328862643
"M000342"	0.09969650565
"C008385"	-0.1110131758
"P009277"	0.2516352985
"K007199"	-0.2371833686
"D012703"	0.1883380297
"H013209"	0.005829726943
"A016183"	0.2119625132
"A011615"	-0.1756949426
"Q001570"	0.02568264713
"L013615"	-0.07309807215
"L010086"	-0.2399301651
"Q001506"	0.7138738707
"B015605"	0.0358832417
"H007928"	0.1288402184
"J003404"	0.1437758976
"J007600"	-0.2465257727
"F006662"	0.2514274987
"H008253"	-0.1420951697
"G002123"	-0.03664237621
"N009135"	0.1238158692
"C008295"	-0.3465320473
"C013582"	-0.07006115487
"Q001676"	0.4928707737
"M016260"	0.1578124701
"C001804"	-0.1091185459
"G009461"	-0.09352138969
"M013995"	-0.1573320572
"N006450"	0.1304357521
"J007812"	0.04464370208
"C014751"	-0.3317423473
"I011080"	0.5084344937
"F006256"	0.04097889353
"P006863"	0.01528247158
"G010681"	-0.03019361021
"E016365"	0.2535549199
"G011534"	0.4815594836
"O004111"	0.4678399158
"P011169"	-0.1875863939
"F012853"	-0.2675269362
"I012707"	-0.1840761416
"B007891"	0.3273330244
"D010570"	-0.05066144408
"A003165"	-0.2203777868
"G007628"	-0.1430548979
"D008513"	-0.02044942206
"K004645"	0.06871333239
"C012761"	0.1587837156
"H011370"	-0.05209613066
"I006767"	-0.02075203956
"O014458"	-0.4239527076
"M010182"	0.08682344163
"K012568"	0.1977676545
"I006764"	0.3682026083
"M006199"	-0.083750215
"I001253"	0.1160710719
"I015394"	-0.401057836
"F008929"	0.3490314632
"F004074"	0.123562668
"M009863"	0.01525284774
"H008040"	-0.1642511088
"O014551"	-0.2062787772
"G009749"	-0.2869068502
"E002273"	-0.3423822109
"K016289"	-0.09144672262
"P009665"	0.04040764269
"E004844"	0.3808723434
"L009080"	0.2057520561
"F005266"	0.2066513091
"A003355"	-0.2440008864
"N009477"	0.2038136889
"J008224"	-0.3230911074
"J014120"	0.3053788209
"O009409"	0.0264292486
"A012910"	0.05525279057
"L002374"	0.3609702157
"E014521"	0.2871469103
"D013041"	0.09052442999
"P014994"	0.214341429
"E003518"	-0.0786637038
"M014443"	-0.06622860859
"A005806"	0.3386754717
"B009070"	-0.05832535064
"L007681"	0.9216782134
"N014568"	0.1061400412
"E013691"	-0.3864439707
"C015740"	-0.2850779274
"M005609"	0.1515927305
"K008716"	-0.2342848799
"K005995"	0.5248202939
"D016272"	0.1880531074
"A003383"	-0.1901745642
"F014340"	-0.04206564388
"C006781"	0.4763194351
"J015512"	0.1251910288
"P012364"	0.1345566489
"O007548"	0.3717058924
"J013867"	-0.04407951259
"F014123"	-0.2929447264
"J015352"	0.2467300617
"O009273"	-0.03478180108
"H007006"	0.02719568669
"A001297"	-0.1316629492
"P005855"	0.4977481912
"N007014"	0.1232616845
"C003527"	-0.1336841959
"L008684"	0.08432083267
"N008918"	-0.243642765
"I004355"	-0.05930324206
"D007761"	0.2951231229
"I015280"	0.49954416
"A010177"	0.103489215
"D008375"	0.1395613042
"O014955"	-0.3727417879
"G014036"	0.00955047515
"F015436"	-0.1217140718
"B004554"	0.1186753719
"M015776"	-0.02168350949
"H012434"	-0.0592335238
"N003055"	0.2525183147
"F008843"	0.1385946135
"F013559"	0.1290029481
"L002593"	0.03710654719
"O007254"	0.6432939188
"C004669"	-0.1367665491
"I000584"	0.02710324677
"B010794"	0.1554106151
"K015235"	0.1129215766
"M015222"	-0.1652128796
"O000658"	-0.08340136753
"I015447"	0.06644941991
"L003347"	-0.2554844855
"D010573"	-0.1945037648
"E015456"	-0.6227678992
"A015116"	0.2015547639
"C000111"	0.1088713553
"O014490"	-0.01532712749
"N014509"	-0.3789443062
"G004201"	0.1025652077
"J005987"	1.263051737
"J011251"	0.1212752723
"D012500"	0.2372332824
"K016346"	-0.003457337466
"H003873"	0.6038201617
"G012512"	-0.02655865844
"D004373"	-0.462117338
"B001260"	-0.1154830082
"O010147"	0.1204417478
"E000331"	0.2738396451
"E012170"	0.08182906194
"L003830"	-0.08528694792
"O003749"	-0.05039360497
"J014449"	0.2897343834
"G015853"	-0.4240237415
"K008529"	0.2148902125
"J013890"	0.3214298629
"P006956"	-0.2708849262
"B009918"	0.8824176031
"M001817"	-0.3834358662
"N014538"	-0.4260763853
"H011486"	-0.1471214403
"C009430"	-0.06579003304
"A001799"	-0.1481356103
"M013770"	0.3907256136
"H008391"	0.01797369555
"M015577"	-0.1227804538
"P004917"	0.1651385308
"A012439"	0.5361691006
"F006490"	0.08225877687
"G009596"	0.03987266968
"K006293"	-0.1181349678
"L001589"	0.4225078019
"A012371"	0.1974057667
"P012072"	-0.1807541789
"I014932"	-0.4847608767
"P011735"	-0.00629079244
"I001372"	-0.0627079562
"P015028"	0.2738739766
"D007694"	-0.6331568732
"M012429"	-0.2081041476
"D012296"	0.4487220848
"I015844"	-0.131150187
"B003020"	0.3180889873
"O015907"	-0.05830746092
"L010961"	-0.3283215795
"N004313"	0.1033323652
"H002002"	-0.05559861301
"B011568"	-0.6545702231
"C011330"	-0.07375923061
"F009770"	-0.2264813056
"E014749"	0.3923817731
"A013508"	0.2839415496
"P006676"	0.3769465182
"O000299"	-0.02701768701
"L016327"	0.1580909298
"I002265"	-0.2901211221
"M009329"	-0.03773178804
"M014612"	0.2335224538
"I008858"	0.08539343063
"C012034"	-0.03409944859
"K006510"	0.05086186285
"B011194"	0.1620544544
"K002366"	-0.07685963376
"L008447"	0.06910791026
"O001489"	0.05181440058
"H010267"	0.3021103581
"B014436"	0.2319259664
"D011738"	-0.1172168808
"P004232"	0.1682690236
"H008318"	0.02335086676
"P003895"	0.1222033502
"D004836"	0.3566154799
"D005261"	-0.2548735379
"I012946"	0.1380829537
"B016178"	-0.437168939
"E016192"	-0.261208303
"C009974"	-0.209639684
"L005454"	0.4780724879
"J011559"	-0.2277788916
"F011663"	-0.1566697009
"J003481"	-0.2215804359
"Q000444"	0.6891827251
"C001904"	0.1295455305
"M011936"	-0.3343850991
"E015599"	0.09646478585
"F007940"	-0.1392588355
"P001928"	-0.3789578428
"A004948"	0.07635828264
"J005850"	0.2447829816
"E002539"	-0.01997992426
"J013919"	-0.06899720898
"H007995"	-0.1494126021
"H009025"	-0.08547563628
"E003951"	0.2394630492
"O003852"	0.1551717952
"H005356"	-0.02729276917
"N006580"	-0.1793132444
"M008057"	0.3135620402
"J014735"	0.437135577
"P008093"	0.002650043144
"H016054"	0.03963008686
"F008359"	0.01578007005
"K008162"	0.09908135911
"M009912"	-0.3156791475
"M000966"	-0.2911231089
"M010237"	-0.1889520414
"F013901"	0.07801106558
"K005997"	0.1970435487
"N006722"	-0.2840621804
"D004472"	-0.1387119389
"J013882"	0.1204743252
"B002882"	0.5097918876
"Q000741"	0.6891820267
"I014439"	0.158258992
"K002912"	0.2738416185
"I003443"	-0.1330211303
"B003077"	-0.01565856609
"N000610"	0.3763799682
"D015112"	-0.2610756442
"L015910"	-0.6950867788
"B012117"	0.03304344852
"B011282"	0.642392102
"L000429"	-0.1383098735
"A002575"	-0.1177458485
"D012681"	-0.1232161986
"N007300"	0.2774927702
"C007564"	-0.6235156374
"D002527"	-0.01584406936
"F012113"	0.1155827333
"N000518"	0.2603357819
"G011438"	-0.3444022915
"L007602"	-0.08368649851
"D000488"	0.1477460515
"N012492"	-0.02698396481
"M015210"	0.1003806059
"P016334"	-0.07175800055
"F013461"	0.2530651605
"D001029"	0.4632436654
"H013565"	-0.03293077926
"N010503"	-0.1725563611
"O010727"	-0.0198882105
"M002593"	1.000076767
"K013294"	0.2455225258
"P012453"	0.08527078091
"K015426"	-0.1839470743
"M013417"	-0.4211225484
"C005863"	-0.4744356097
"G000144"	-0.1349362878
"H012281"	-0.2046101891
"B015763"	-1.484717408
"B004513"	0.03097217985
"J010027"	0.3053791456
"A003401"	0.01872606624
"L010284"	-0.2571245257
"J005644"	0.2499078938
"O006585"	0.2905568002
"H004530"	0.0169269352
"I008078"	-0.4732565264
"B010847"	-0.1768810313
"H016124"	0.2095095765
"B011429"	-0.2147049842
"K000848"	0.05193756976
"B003577"	-0.4336718831
"P012821"	0.2979257157
"A015303"	-0.09444472708
"G009853"	-0.2523877171
"C013747"	0.1776440744
"N011768"	-0.04198385759
"G005943"	-0.01595876255
"M000141"	0.02065025647
"A005882"	-0.1166495452
"P007067"	-0.3404397879
"H009926"	-0.111258671
"H014894"	0.1642300079
"H003060"	-0.1828637382
"I010822"	0.3109991491
"J003046"	-0.2346156133
"A003910"	-0.3380877431
"F009540"	0.07849942353
"D002840"	0.05978710456
"A004160"	0.4883437254
"L000625"	0.3305655015
"A009809"	0.03373850482
"B000519"	0.5159912786
"E007715"	-0.1411703793
"J010046"	-0.246758861
"N014399"	-0.06153082765
"C002483"	0.04995050267
"I011709"	0.2826024936
"E006102"	0.1404276874
"E008430"	0.04445671257
"M009621"	-0.2747380939
"B015902"	-0.04666265066
"J006179"	-0.02247721849
"O014914"	0.1114265977
"H013879"	-0.9406315483
"I009613"	0.3403485828
"C007396"	0.2177228612
"J003684"	-0.006194414213
"F001270"	-0.0379944352
"E011224"	-0.0156536009
"J005031"	-0.3399778348
"D016032"	-0.3815964555
"G005731"	0.1690323588
"I015420"	-0.1034133239
"O008953"	-0.008626881291
"N008375"	0.1205137166
"F000571"	0.2134124977
"A008421"	-0.03750893371
"J003059"	-0.3329193255
"K011597"	0.5174765361
"P009461"	0.3635740682
"J014632"	-0.3150241075
"A016319"	0.007933270618
"G004097"	0.2238060321
"N014797"	0.3420345358
"D007524"	-0.1249194037
"G014936"	-0.1048320303
"Q000992"	-0.4025208305
"H000406"	-0.1328488053
"L013270"	-0.0407659444
"N005520"	0.02716436546
"N003283"	0.2063781241
"J011447"	-0.1419485522
"O006256"	0.0606028955
"D007368"	0.07549621209
"O010908"	0.07511415447
"B004079"	0.1983030932
"L009899"	1.518252351
"N009777"	-0.06088435134
"G010728"	-0.06698360945
"M013872"	0.02704664569
"I007995"	0.115788973
"P006261"	-0.1775069392
"I008733"	0.05836556091
"D014656"	0.257053347
"K007933"	0.05768698533
"A004830"	0.3659688567
"F013776"	-0.1313627945
"H012354"	0.1785407742
"O014976"	0.1880912501
"K006664"	0.2758880982
"N004062"	-0.3099766734
"K005683"	0.09520408338
"P001137"	0.04841187195
"K001706"	0.1143983896
"D007649"	-0.01755734468
"N009662"	-0.3959542998
"A013111"	0.2622053269
"C006608"	-0.106081625
"E001075"	0.2282646668
"K013669"	-0.1095212011
"D008294"	0.004397670452
"B004238"	-0.307387661
"K000861"	-0.05454628324
"C000794"	0.2697578287
"P011790"	0.00325403411
"P008049"	-0.08331960433
"H001982"	-0.06471313634
"F014762"	0.1289521575
"P014844"	-0.243831294
"N008372"	-0.291758621
"F016014"	-0.326940296
"N003282"	0.4867401111
"J000224"	-1.303901049
"L013590"	-0.03951706525
"H002988"	-0.1844674903
"J008659"	0.1145348648
"E001594"	0.1458462107
"P013449"	0.1560838006
"C002121"	0.1829287894
"H007856"	0.2974409377
"K001741"	-0.5412981737
"O011392"	0.01082683566
"J008420"	-0.099795132
"K011340"	-0.4974370814
"H014926"	0.119271878
"I013490"	0.300344309
"J012258"	0.4867523051
"P011013"	-0.2103335486
"C014838"	-0.09465425362
"L006886"	0.01658947555
"K012177"	-0.1883351269
"M007414"	0.259870369
"N000028"	-0.1852299113
"P001576"	0.0894341389
"F000725"	0.3565671361
"P011706"	-0.01114259812
"G013858"	0.05031883972
"L007112"	0.03821987981
"F015250"	-0.2202749586
"N001634"	0.02768220054
"E000276"	0.05605058209
"K013258"	0.5187815015
"E004783"	-0.1828774529
"J012619"	0.1430797483
"P010012"	-0.1789905774
"K013334"	0.2186341987
"F011446"	0.2220529706
"Q000986"	0.5718845168
"M003070"	-0.2728269986
"H003641"	0.003069314796
"N009877"	0.3505470721
"E008644"	-0.05180199384
"M011320"	-0.1077746996
"O013746"	-0.5613850564
"N007544"	0.2357067929
"H013508"	-0.3226242119
"F006290"	0.1306198294
"G011842"	-0.08648112845
"N003508"	-1.230862614
"O006865"	-0.03537447993
"H008406"	0.07154919067
"M008172"	-1.836596987
"P010933"	0.2163422341
"P006272"	0.1001578069
"N000933"	0.5831811246
"M012761"	-0.153204982
"D001921"	0.05816979378
"N001082"	-0.1297895704
"C000233"	-0.07428525765
"J013242"	0.2182789234
"C006309"	0.02800589216
"K001987"	-0.1825019667
"M003936"	0.2860620445
"O009071"	0.05837978635
"K000146"	-0.4531892021
"C000271"	0.1106749452
"P000507"	-0.1677826808
"H004473"	0.1737891076
"G011080"	0.3624835465
"F013372"	0.1022634284
"M012424"	0.01203790076
"B005398"	0.09019726363
"P011284"	0.4799062169
"A008867"	-0.1011559057
"F008019"	0.2639267196
"J001353"	0.06120920706
"G000835"	-0.1878611004
"G012027"	0.4379822216
"C004378"	-0.6641076906
"O016189"	-0.08350715821
"P008829"	0.1476131452
"B010194"	-1.599605334
"L011662"	0.00980576608
"N011167"	-0.3099767788
"E001457"	0.1909296486
"F015851"	1.220744156
"O013657"	-0.09638972277
"B005383"	0.07420405085
"I011295"	0.1508247764
"Q000483"	0.0224889785
"G007344"	1.154270125
"C006325"	2.241584128
"N010253"	0.4168378029
"J004834"	0.278957362
"C016026"	-0.1477819914
"N005719"	0.2844731824
"Q000318"	0.224170731
"N007147"	0.3070737333
"H011709"	-0.05923324904
"B004120"	-0.04146853814
"G000383"	-0.02641645516
"N007728"	0.01404947897
"J003148"	0.1614395865
"B008056"	0.2103762813
"O006366"	-0.4204121061
"C007788"	-0.03943141627
"I004586"	0.1650029666
"O001007"	-0.539109401
"O006222"	-0.1835325445
"A008990"	0.006231367109
"I010427"	0.2376096913
"O003425"	0.01091061395
"C014270"	-0.2027699788
"H007048"	0.2382352343
"C000773"	0.3193052068
"H013019"	-0.1365756917
"M016276"	0.01044960085
"I006184"	0.0177918587
"C013934"	0.01820686981
"G005966"	-0.6311174507
"B009288"	0.04403826319
"J001554"	-0.09015287976
"C011786"	-0.5583810169
"P002164"	0.3795589418
"H002353"	-0.298760476
"L000700"	-0.1107043895
"P011291"	-0.821657241
"P007210"	0.1932139607
"F000012"	0.02325778274
"O006433"	-0.3061532576
"F012458"	0.1988958067
"H014574"	-0.1231418659
"L011012"	-0.1716649126
"F010325"	0.2052319397
"A009693"	0.1590639256
"P014565"	-0.01817051361
"D012556"	0.1189529507
"I001437"	-0.1958847928
"K002100"	0.06602697372
"P006755"	-0.05205950645
"G009699"	-0.1424472428
"C001187"	0.0820794568
"G013495"	0.268382124
"B011632"	0.3104527157
"F011797"	0.5228799387
"B010648"	-0.1073454071
"K015690"	0.3860176412
"K016383"	-0.006274782813
"A007077"	-0.03617061029
"I001720"	0.04186626988
"K007173"	-0.3340700495
"K014712"	-0.4146522072
"N000991"	0.3050404336
"F010806"	0.1100693038
"J009188"	-0.09391272167
"J000466"	-0.01446861346
"H012080"	-0.5397710257
"M007523"	0.2817842615
"J009648"	-0.5133327676
"F012145"	-0.2475205067
"F006055"	-0.0610470323
"K004768"	-0.05970775063
"O005105"	0.2092131847
"N009680"	-1.230863133
"L004891"	-0.2638101882
"J004349"	0.05957799778
"G006398"	0.01444616838
"M004633"	-0.05119138366
"G004107"	-0.2293675867
"E000275"	-0.4108169667
"N013020"	0.18517848
"F005134"	1.101724485
"K002710"	-0.109740909
"K008061"	0.4121003405
"I000497"	0.07798409843
"O007464"	0.624885595
"M015056"	-0.1522399401
"K008241"	0.2346211162
"N003050"	0.09028534891
"O015924"	-0.02847070755
"A004385"	0.1731504246
"F000205"	0.3859318673
"E010194"	-0.02983287885
"P014964"	-0.04843761039
"C016052"	0.1126481306
"P000506"	0.3978090315
"L016016"	-0.5449299821
"H005622"	-0.1340424726
"K006921"	0.15943317
"A003875"	0.08092318212
"C010244"	0.07988804033
"E000929"	0.2822656553
"D002627"	-0.09720280357
"F005388"	0.0617854679
"P013286"	0.02986616656
"P005788"	-0.05031509927
"P013687"	0.100411019
"N011891"	0.320024956
"N014310"	-0.3486032536
"A006513"	-0.2799895959
"K001776"	0.1865591235
"I014874"	-0.138449386
"I004930"	-0.3618300969
"E012442"	-0.3939059671
"J002433"	0.3053791799
"D000202"	0.09327563534
"A006693"	0.1122823252
"M002505"	-0.4026667383
"H009981"	0.1147550779
"J007100"	-0.03203122275
"M014056"	-0.1497115832
"K012370"	-0.06294215914
"P015417"	0.07985367353
"L015825"	-0.4650184219
"K007234"	-0.02551412377
"J002472"	-0.01114668103
"F016077"	0.07980226283
"A001878"	-0.04249376908
"D010745"	0.6090707077
"D010212"	-0.006004358876
"C009328"	0.09697332156
"A015510"	0.3399769818
"L013006"	-0.1922420806
"C009460"	-0.07778895906
"I012357"	-0.05879454209
"N006562"	0.3177205576
"C004975"	0.3191605608
"I004426"	0.124747723
"N006858"	0.02177861963
"G000698"	0.2477739736
"C012228"	-0.04675893471
"O005308"	-0.3472469079
"O005148"	0.5462681502
"F010341"	-0.03114535179
"I010479"	-0.0469954946
"A007304"	-0.01268184737
"I011999"	0.2771930182
"F014805"	-0.1980475338
"A015751"	-0.08785813541
"I002634"	0.1355243094
"I001681"	-0.1325483812
"F008501"	0.5643889578
"F005014"	-0.08895413042
"F002671"	-0.08067464131
"A016337"	0.3195855924
"K015971"	0.1589180873
"G016151"	0.2443589543
"P005212"	-0.1547144468
"D004032"	1.593643296
"P005313"	-0.09148310373
"Q001664"	-0.5494049255
"C010996"	-0.3517037507
"O011548"	-0.02675796347
"M005349"	0.1916767278
"F014430"	-0.1711861554
"B000767"	-0.1094703869
"K009255"	-0.2126126841
"F001594"	0.3094019111
"G016271"	0.3488862777
"Q000961"	0.5718853081
"F003848"	0.5282595095
"I014587"	0.1120201973
"I013237"	0.5286194964
"G009562"	-0.3444026008
"D003399"	0.2019345936
"F008308"	2.292648457
"F003071"	-0.3558606591
"E014683"	0.2554206
"J011139"	0.1555468608
"I006885"	-0.2260036753
"I010877"	-0.2728085297
"B006967"	0.04048360073
"N001162"	0.4671566416
"C009285"	0.01856634551
"H000399"	0.05264261819
"L007873"	-0.2751612978
"G008181"	0.3624834836
"A012396"	0.1762140236
"E009451"	-0.04381496013
"H009740"	-0.1735420413
"M005610"	-0.4745967908
"J007510"	-0.00549268683
"E013777"	-0.2864022745
"I013433"	-0.184948746
"I009081"	-0.4393985159
"G015433"	0.279110804
"G004733"	-0.02510851753
"P002820"	1.075392396
"O012073"	-0.03514647816
"F003261"	-0.03514561377
"J001570"	-0.04504933343
"A004288"	-0.02181737643
"J011722"	-0.1532759146
"M000074"	-0.8918000056
"M015504"	0.157984802
"L007520"	-0.4170076181
"F000011"	-0.106664205
"D012493"	-0.1038428757
"I009229"	-0.1256420907
"M006551"	-0.0776463095
"O006518"	0.01029267107
"H002770"	0.1480195878
"I016133"	0.40257844
"G011802"	-0.5555527633
"C014158"	0.56784848
"J007547"	0.07862906494
"D003621"	0.123704638
"K012085"	-0.2366799697
"N011389"	0.6693868886
"P011297"	0.0488767529
"L004366"	0.1015088662
"M008911"	0.1738536881
"N008627"	-0.08636951036
"B007755"	0.323121875
"O011502"	0.8121525657
"F008353"	-0.1899342935
"B003803"	0.08165618027
"A001190"	0.05107932299
"B011451"	0.1144593945
"I010395"	0.3586729779
"C008592"	0.2005285595
"M014687"	0.1587883513
"A013557"	-0.08859289823
"I003701"	0.2641886544
"C009498"	-0.2185217503
"K011446"	0.1463781788
"J007753"	-0.3121576501
"G010916"	0.1631937566
"L009504"	0.1580910551
"D004686"	-0.07090793338
"L001229"	-0.04511083309
"M013564"	0.1927396882
"F003199"	0.143087112
"F011451"	-0.1445639807
"P004927"	-5.707719554e-06
"J008938"	-0.1502053345
"L014664"	0.05901408954
"B015732"	-0.4212261726
"L008497"	0.02551609916
"E010177"	-0.2031861644
"L012672"	0.1621753388
"O006314"	0.6968195628
"A013812"	0.1521945397
"D010601"	0.01324455021
"K012240"	0.2425794631
"G003684"	-0.2427749124
"B004679"	-0.03040581735
"N003053"	0.08435439933
"K005019"	-0.09503751432
"D006420"	0.909960931
"M010626"	-0.1163064094
"O000605"	-0.1520886499
"G000346"	0.164223617
"A005665"	0.1303218612
"D013816"	-0.6119687284
"L000511"	-0.2517789682
"K009279"	0.1052531593
"G016021"	0.4126454102
"G000464"	0.2981225628
"O014652"	0.1101591545
"B014639"	0.3201193863
"J012488"	0.06094336696
"D005073"	-0.3055941197
"J015756"	0.1783691501
"H009399"	0.1589953988
"L008527"	-0.4693606964
"D004209"	-0.05761256897
"C005263"	0.1768945089
"P006750"	-0.1655934465
"J003065"	-0.02287670856
"H001134"	-0.2024645081
"C008619"	-0.3096348991
"D000009"	-0.006916953112
"N005174"	0.2941716621
"G015909"	0.3149647428
"B015349"	-0.01537107083
"M006509"	0.008331253996
"G013279"	-1.892694659
"B003876"	-0.2651306392
"C005493"	-0.1838691725
"A014541"	-0.3191512127
"L000354"	0.0435139561
"P012490"	-0.2465459206
"J012316"	0.02163557823
"H003349"	-0.1408947223
"H009633"	-0.06921752051
"B015894"	-0.2680070306
"I009539"	0.2734552748
"C002590"	0.04105127627
"F009405"	0.3076044187
"K004351"	0.5634244323
"C001061"	0.03288820933
"J003591"	1.069582543
"A004169"	0.2969005638
"F010032"	-0.01862786825
"I013876"	-0.1078760644
"J000483"	-0.2232813462
"O012539"	-0.1133633007
"O005454"	-0.2282264273
"L010944"	-0.08809106844
"C009376"	0.3206275301
"A007238"	0.003122327928
"A001536"	0.1786425754
"H013553"	-0.03234771346
"D012718"	0.4400063993
"O001353"	0.05295990996
"C006487"	-0.474435509
"H007613"	0.001146212475
"A005963"	-0.1885346164
"B003810"	0.1704542562
"E011386"	-0.1819817675
"P013636"	0.02734797007
"E009464"	-0.2370286135
"D015289"	-0.01152607403
"J000537"	0.320459589
"O005823"	0.007487000711
"O014487"	-0.1752385776
"F005933"	0.199911593
"K012838"	0.184230972
"H006806"	0.3976797414
"I006510"	-0.5902927816
"B003437"	-0.04363427112
"J015645"	-0.0871990467
"G009638"	-0.1238933425
"I002706"	0.07692012555
"B006146"	-0.04554696945
"F011484"	0.1290579667
"A007411"	0.1569376394
"E006147"	0.2702601315
"A011199"	-0.1919487518
"H001889"	0.1996794058
"E005752"	0.2889946973
"B001689"	0.1330142358
"P007637"	0.1172066352
"D004701"	0.2466177894
"D001426"	-0.01019889843
"K003639"	0.01053096241
"G007751"	-0.175012932
"K008127"	0.05374822456
"L008788"	0.1168361533
"O006259"	0.2008250036
"A012051"	-1.171716918
"F011468"	-0.1348963661
"O002137"	0.03840636004
"H011325"	0.5893176846
"I014192"	-0.279836253
"J004020"	-0.6729178954
"K016214"	-0.2664653219
"P007138"	0.1875205684
"C009802"	0.3496645244
"B003375"	-0.006174227739
"C005027"	0.245126087
"P010904"	-0.02398907595
"I002105"	-0.09112662672
"I003157"	0.171305389
"H014458"	0.1882772293
"M012664"	-0.09619070999
"C012124"	-0.3726297084
"N013560"	0.0574458938
"N004401"	0.1501070437
"I015951"	0.2320289593
"H015445"	-0.1207337207
"A015014"	-0.228424642
"N007126"	-0.04101409796
"N013351"	1.885547167
"D014840"	0.4120948574
"O007055"	-0.4427732991
"K012623"	0.4230037914
"K012586"	0.004603626262
"E011745"	0.07597823655
"O011935"	-0.726553535
"M014033"	-0.1636313218
"D001515"	-0.1198340142
"K010195"	0.2413001817
"C011549"	0.005762791321
"B012922"	-0.1020164154
"E001238"	0.2165793143
"G015998"	0.216497321
"G009666"	0.2703272957
"F007286"	0.1086831011
"D015255"	-0.2376939992
"H012852"	0.06023930374
"N001031"	0.08703307222
"G005746"	0.5185778948
"H012312"	0.1934224822
"G012553"	1.952523197
"F006769"	0.2764547235
"B012300"	-0.2580604817
"C010268"	-0.03604044855
"O008663"	0.1114688095
"D005136"	0.1074342038
"H011686"	0.1374551816
"H000717"	-0.03027924181
"K004638"	0.2917962093
"G005586"	-0.1330341408
"J002366"	-0.3077393949
"G000057"	-0.06698356821
"O003518"	0.3445559267
"H013996"	0.3353251833
"C012832"	0.1338719621
"M001636"	0.2046928981
"C006353"	-0.06230292245
"O000386"	-0.2048022026
"D015096"	-0.04252029434
"P006825"	0.2872804746
"P006346"	0.241075478
"L012137"	-0.5016784939
"M013137"	0.3092524042
"F007272"	0.1799781909
"M012160"	-0.2002788961
"B004896"	-0.2176997821
"O014689"	0.2592097107
"O006636"	-0.2318197669
"N000889"	-0.5750343575
"Q001565"	0.571884785
"O002259"	0.1201907275
"F015294"	-0.09000330734
"F010441"	0.2035915786
"A015324"	-0.05617631086
"K016032"	-0.0719350982
"G007174"	0.4997259984
"F015894"	-0.03615062258
"I001623"	0.3682029677
"D012126"	0.5488504696
"Q001012"	-0.4068022449
"K015394"	-0.02524949231
"K012216"	-0.6132586373
"O013816"	0.1212937873
"H003011"	-0.236147353
"D010240"	0.07743313185
"D000571"	-0.4013124586
"E000998"	0.09876752292
"M009343"	0.02063464898
"C014872"	-0.6181552993
"B011300"	-0.08631398648
"J012036"	-0.520946324
"L011048"	-0.0630819669
"E015886"	0.1096219367
"J012361"	-0.5444729446
