"D012703"	0.4435133691
"H013209"	0.9774353099
"A016183"	0.3453052807
"A011615"	0.4157216031
"Q001570"	0.8980709446
"L013615"	0.7028755732
"L010086"	0.5623663976
"Q001506"	0.04646870736
"B015605"	0.8873891629
"H007928"	0.539649757
"J003404"	0.5118873332
"J007600"	0.233804976
"F006662"	0.2611486287
"H008253"	0.5002824102
"G002123"	0.855589172
"N009135"	0.5050808333
"C008295"	0.1175937402
"C013582"	0.7261369345
"Q001676"	0.1199752124
"M016260"	0.5121376464
"C001804"	0.6103835078
"G009461"	0.8507697462
"M013995"	0.4454511978
"N006450"	0.574242048
"J007812"	0.8322664822
"C014751"	0.1268145372
"I011080"	0.02975745237
"F006256"	0.9023955642
"P006863"	0.9813853751
"G010681"	0.9040685417
"E016365"	0.2934483684
"G011534"	0.1181604467
"O004111"	0.3656079434
"P011169"	0.4339181729
"F012853"	0.2328794113
"I012707"	0.5231401959
"B007891"	0.3055117614
"D010570"	0.84620293
"A003165"	0.5515692323
"G007628"	0.5082807534
"D008513"	0.9320335053
"K004645"	0.7685416748
"C012761"	0.4895383094
"H011370"	0.8074447551
"I006767"	0.9170537595
"O014458"	0.07780231345
"M010182"	0.6481802482
"K012568"	0.3135687071
"I006764"	0.190226486
"M006199"	0.6928181608
"I001253"	0.554605569
"I015394"	0.280936246
"F008929"	0.2113965309
"F004074"	0.5915497551
"M009863"	0.9431760501
"H008040"	0.4593811729
"O014551"	0.3354981338
"G009749"	0.5956152634
"E002273"	0.1155471393
"K016289"	0.7955591211
"P009665"	0.9421215443
"E004844"	0.1408690333
"L009080"	0.7079652946
"F005266"	0.3302248302
"A003355"	0.2283248717
"N009477"	0.3932766119
"J008224"	0.1102710655
"J014120"	0.3074973698
"O009409"	0.9676768768
"A012910"	0.7786772568
"L002374"	0.09234802168
"E014521"	0.400291245
"D013041"	0.6724927781
"P014994"	0.2948485348
"E003518"	0.7487358939
"M014443"	0.7531219649
"A005806"	0.1832763244
"B009070"	0.7693970367
"L007681"	0.4310597422
"N014568"	0.5991811678
"E013691"	0.07834851519
"C015740"	0.3529741073
"M005609"	0.4739838311
"K008716"	0.3000601065
"K005995"	0.3293701751
"D016272"	0.6452080214
"A003383"	0.3742225817
"F014340"	0.8801718327
"C006781"	0.06062801028
"J015512"	0.5534160689
"P012364"	0.6350825899
"O007548"	0.2358603022
"J013867"	0.8685360516
"F014123"	0.1644116257
"J015352"	0.2389510172
"O009273"	0.8907132514
"H007006"	0.8919215819
"A001297"	0.5331601785
"P005855"	0.120528875
"N007014"	0.5752087275
"C003527"	0.5007176591
"L008684"	0.6977766307
"N008918"	0.3597069248
"I004355"	0.7773244989
"D007761"	0.1268900463
"I015280"	0.01533450799
"A010177"	0.7231396305
"D008375"	0.5130898306
"O014955"	0.315680767
"G014036"	0.96223125
"F015436"	0.6054641536
"B004554"	0.6429370001
"M015776"	0.9451482624
"H012434"	0.92743369
"N003055"	0.2034562426
"F008843"	0.5896445352
"F013559"	0.6672694957
"L002593"	0.8989597578
"O007254"	0.1193076038
"C004669"	0.5794141619
"I000584"	0.8943787583
"B010794"	0.5842648192
"K015235"	0.6011692414
"M015222"	0.5261881828
"O000658"	0.6969872203
"I015447"	0.7621004234
"L003347"	0.2854796251
"D010573"	0.3780386007
"E015456"	0.06297247719
"A015116"	0.3894310754
"C000111"	0.6681108128
"O014490"	0.9577477238
"N014509"	0.3616092063
"G004201"	0.5922814864
"J005987"	0.09147058126
"J011251"	0.5583554578
"D012500"	0.4644181739
"K016346"	0.9931172937
"H003873"	0.2814084019
"G012512"	0.9016236897
"D004373"	0.1805577138
"B001260"	0.6169972298
"O010147"	0.5835255766
"E000331"	0.1679377951
"E012170"	0.6981483583
"L003830"	0.6777627728
"O003749"	0.8185324304
"J014449"	0.1860305861
"G015853"	0.03821371869
"K008529"	0.5798131185
"J013890"	0.1854060921
"P006956"	0.3152413294
"B009918"	0.2257892813
"M001817"	0.08516599358
"N014538"	0.2111366149
"H011486"	0.5466664192
"C009430"	0.7595430705
"A001799"	0.4945392005
"M013770"	0.1361004867
"H008391"	0.9323097356
"M015577"	0.6287881381
"P004917"	0.443059744
"A012439"	0.2470261298
"F006490"	0.7798143684
"G009596"	0.8604501413
"K006293"	0.6430245106
"L001589"	0.4060323504
"A012371"	0.3844147234
"P012072"	0.5985989781
"I014932"	0.07780355718
"P011735"	0.9799684128
"I001372"	0.8382519311
"P015028"	0.3437098508
"D007694"	0.00433723629
"M012429"	0.3280626483
"D012296"	0.539303074
"I015844"	0.5384957031
"B003020"	0.2231009349
"O015907"	0.7950177719
"L010961"	0.1547666992
"N004313"	0.7122845692
"H002002"	0.7913276885
"B011568"	0.08846527156
"C011330"	0.7165637565
"F009770"	0.296896444
"E014749"	0.06408498789
"A013508"	0.4315096102
"P006676"	0.388595038
"O000299"	0.8960431924
"L016327"	0.4412811303
"I002265"	0.1539672859
"M009329"	0.8637184144
"M014612"	0.6376019995
"I008858"	0.7138529832
"C012034"	0.8860229641
"K006510"	0.8015938843
"B011194"	0.614290185
"K002366"	0.8875318448
"L008447"	0.781826087
"O001489"	0.8276913671
"H010267"	0.6291912845
"B014436"	0.4504609789
"D011738"	0.5557739921
"P004232"	0.4499519833
"H008318"	0.9140706181
"P003895"	0.7231165293
"D004836"	0.7274691393
"D005261"	0.2690656783
"I012946"	0.5112286973
"B016178"	0.6679744307
"E016192"	0.2556546946
"C009974"	0.3895252329
"L005454"	0.0645991164
"J011559"	0.2693594749
"F011663"	0.478292996
"J003481"	0.2741320761
"Q000444"	0.0573786819
"C001904"	0.5564799537
"M011936"	0.3113194005
"E015599"	0.6276685316
"F007940"	0.5621810081
"P001928"	0.4006283495
"A004948"	0.7770968227
"J005850"	0.2832629677
"E002539"	0.9201113971
"J013919"	0.7387876045
"H007995"	0.4542677871
"H009025"	0.7013371818
"E003951"	0.6611111624
"O003852"	0.5636433697
"H005356"	0.9080277852
"N006580"	0.4203491086
"M008057"	0.2619346654
"J014735"	0.06976434553
"P008093"	0.989412952
"H016054"	0.8467328512
"F008359"	0.944627702
"K008162"	0.6215399638
"M009912"	0.1392501717
"M000966"	0.1800672999
"M010237"	0.4157765652
"F013901"	0.7225836459
"K005997"	0.3607444292
"N006722"	0.227248553
"D004472"	0.5331617141
"J013882"	0.5661318519
"B002882"	0.1353245286
"Q000741"	0.05737868657
"I014439"	0.609485995
"K002912"	0.169303795
"I003443"	0.5345969046
"B003077"	0.9538456421
"N000610"	0.7476398335
"D015112"	0.4352109137
"L015910"	0.04353133272
"B012117"	0.8751195278
"B011282"	0.02176905651
"L000429"	0.5213699521
"A002575"	0.6293102819
"D012681"	0.5576974118
"N007300"	0.2628512497
"C007564"	0.005483423954
"D002527"	0.9365766812
"F012113"	0.6583759667
"N000518"	0.2642142855
"G011438"	0.1120776479
"L007602"	0.7686342478
"D000488"	0.4686411656
"N012492"	0.9055910996
"M015210"	0.6999704602
"P016334"	0.7553295522
"F013461"	0.6628055288
"D001029"	0.1387049216
"H013565"	0.8710323449
"N010503"	0.5655647331
"O010727"	0.9243944419
"M002593"	0.05293799285
"K013294"	0.4884941692
"P012453"	0.676381674
"K015426"	0.4103947449
"M013417"	0.1672203414
"C005863"	0.1852724148
"G000144"	0.5405956704
"H012281"	0.4490592455
"B015763"	0.1447611321
"B004513"	0.9679896055
"J010027"	0.307497377
"A003401"	0.9535683124
"L010284"	0.2132071011
"J005644"	0.2557706666
"O006585"	0.1780877535
"H004530"	0.9379362214
"I008078"	0.1531740054
"B010847"	0.4683903784
"H016124"	0.3990061122
"B011429"	0.2997201735
"K000848"	0.8143490996
"B003577"	0.1568595573
"P012821"	0.4203640922
"A015303"	0.6495080259
"G009853"	0.2915518669
"C013747"	0.3892516046
"N011768"	0.8315751371
"G005943"	0.9399114964
"M000141"	0.9297191602
"A005882"	0.656830277
"P007067"	0.1958274197
"H009926"	0.5641841216
"H014894"	0.3828437739
"H003060"	0.4395048671
"I010822"	0.1430337098
"J003046"	0.271553035
"A003910"	0.2461003368
"F009540"	0.8039811704
"D002840"	0.7751472664
"A004160"	0.04219766437
"L000625"	0.2308271994
"A009809"	0.8640965846
"B000519"	0.01663725107
"E007715"	0.5122634071
"J010046"	0.3395176151
"N014399"	0.8298896746
"C002483"	0.8157208847
"I011709"	0.2793781201
"E006102"	0.8570647811
"E008430"	0.8360705096
"M009621"	0.3452193529
"B015902"	0.824633275
"J006179"	0.9152716765
"O014914"	0.6252815722
"H013879"	0.1951832744
"I009613"	0.09212945517
"C007396"	0.2774034655
"J003684"	0.9914077354
"F001270"	0.8667894089
"E011224"	0.9425947558
"J005031"	0.09395321131
"D016032"	0.06493807334
"G005731"	0.4094079962
"I015420"	0.6120459345
"O008953"	0.9752759112
"N008375"	0.5656151333
"F000571"	0.2605941728
"A008421"	0.9064793044
"J003059"	0.6133783214
"K011597"	0.01032473227
"P009461"	0.0806781757
"J014632"	0.1289964053
"A016319"	0.9839390418
"G004097"	0.2540899597
"N014797"	0.1537611013
"D007524"	0.7067795337
"G014936"	0.6057592422
"Q000992"	0.5843085194
"H000406"	0.5998829457
"L013270"	0.8782947974
"N005520"	0.8946313806
"N003283"	0.3781209232
"J011447"	0.6519170718
"O006256"	0.8485646303
"D007368"	0.707998964
"O010908"	0.7593157154
"B004079"	0.3762918962
"L009899"	0.03716622657
"N009777"	0.7799851898
"G010728"	0.7968896152
"M013872"	0.9135055964
"I007995"	0.8026382625
"P006261"	0.4415604322
"I008733"	0.8344955152
"D014656"	0.4312771333
"K007933"	0.790859026
"A004830"	0.2427325962
"F013776"	0.5335709977
"H012354"	0.5134372365
"O014976"	0.4032090368
"K006664"	0.5011987805
"N004062"	0.4815909885
"K005683"	0.6264195018
"P001137"	0.8141600391
"K001706"	0.6634901521
"D007649"	0.9296417873
"N009662"	0.03274186229
"A013111"	0.2397939202
"C006608"	0.5898542499
"E001075"	0.3732122664
"K013669"	0.6961498908
"D008294"	0.9843501143
"B004238"	0.1647384247
"K000861"	0.8308548199
"C000794"	0.5973409902
"P011790"	0.9887058385
"P008049"	0.7680442303
"H001982"	0.7438898125
"F014762"	0.545347915
"P014844"	0.4987535565
"N008372"	0.1665688871
"F016014"	0.1302002709
"N003282"	0.01791595756
"J000224"	0.5177474019
"L013590"	0.8474902085
"H002988"	0.479598622
"J008659"	0.5940612757
"E001594"	0.6392843806
"P013449"	0.4303654472
"C002121"	0.452933323
"H007856"	0.4312925027
"K001741"	0.01464218288
"O011392"	0.9601722833
"J008420"	0.6354645852
"K011340"	0.1581882027
"H014926"	0.5844818198
"I013490"	0.2079807761
"J012258"	0.1599478459
"P011013"	0.3572404784
"C014838"	0.7379683913
"L006886"	0.9590706647
"K012177"	0.4238180749
"M007414"	0.465668163
"N000028"	0.4504087811
"P001576"	0.6970580292
"F000725"	0.1188749127
"P011706"	0.963939054
"G013858"	0.8663067728
"L007112"	0.8479742499
"F015250"	0.3651998763
"N001634"	0.9101871249
"E000276"	0.7855394007
"K013258"	0.4483107233
"E004783"	0.5863585518
"J012619"	0.5051268958
"P010012"	0.4140825082
"K013334"	0.2884200193
"F011446"	0.299314313
"Q000986"	0.1007200696
"M003070"	0.4238069327
"H003641"	0.9886403266
"N009877"	0.1291440373
"E008644"	0.8435799995
"M011320"	0.6958456991
"O013746"	0.03316176204
"N007544"	0.3639546236
"H013508"	0.4709358756
"F006290"	0.5658224928
"G011842"	0.6884289871
"N003508"	0.1390963475
"O006865"	0.8987151932
"H008406"	0.708651455
"M008172"	0.0009409446775
"P010933"	0.318288359
"P006272"	0.6824193769
"N000933"	0.01360849527
"M012761"	0.5202424581
"D001921"	0.794662594
"N001082"	0.8355008364
"C000233"	0.7333203182
"J013242"	0.2864320825
"C006309"	0.8973529873
"K001987"	0.4224453803
"M003936"	0.2328175831
"O009071"	0.7984367066
"K000146"	0.1159639741
"C000271"	0.6471158632
"P000507"	0.5769377259
"H004473"	0.6976449731
"G011080"	0.08840106452
"F013372"	0.6993535575
"M012424"	0.9573582051
"B005398"	0.7790397556
"P011284"	0.07333212296
"A008867"	0.6284227224
"F008019"	0.2412606434
"J001353"	0.8025486236
"G000835"	0.365718557
"G012027"	0.1896582845
"C004378"	0.4664939684
"O016189"	0.7056962057
"P008829"	0.4990032055
"B010194"	0.07839080767
"L011662"	0.9742519731
"N011167"	0.481590962
"E001457"	0.3562058929
"F015851"	0.1796060185
"O013657"	0.6606001543
"B005383"	0.7346251619
"I011295"	0.4493053236
"Q000483"	0.9767458571
"G007344"	0.3240055682
"C006325"	0.05724024301
"N010253"	0.08667620037
"J004834"	0.1532192455
"C016026"	0.8209708462
"N005719"	0.3103596988
"Q000318"	0.2545997993
"N007147"	0.2163223108
"H011709"	0.9274340407
"B004120"	0.8594678985
"G000383"	0.9137259372
"N007728"	0.9483916505
"J003148"	0.4488246979
"B008056"	0.2921935551
"O006366"	0.0411260799
"C007788"	0.8437765647
"I004586"	0.5659541498
"O001007"	0.1888552623
"O006222"	0.3524613572
"A008990"	0.9766900629
"I010427"	0.2804638138
"O003425"	0.9681371947
"C014270"	0.3349087688
"H007048"	0.2715050177
"C000773"	0.1151721518
"H013019"	0.516880051
"M016276"	0.9595225447
"I006184"	0.9264200675
"C013934"	0.9304266777
"G005966"	0.130676026
"B009288"	0.8294888065
"J001554"	0.7498366456
"C011786"	0.008040228921
"P002164"	0.3457436954
"H002353"	0.2708523128
"L000700"	0.5828385189
"P011291"	0.1544865207
"P007210"	0.5358827915
"F000012"	0.9318188609
"O006433"	0.1413845574
"F012458"	0.6191186622
"H014574"	0.5872623502
"L011012"	0.4328499333
"F010325"	0.346852145
"A009693"	0.4696444978
"P014565"	0.931386235
"D012556"	0.5551706258
"I001437"	0.476261462
"K002100"	0.7532613272
"P006755"	0.7946932885
"G009699"	0.5017079017
"C001187"	0.6856074262
"G013495"	0.2981571156
"B011632"	0.7596922284
"F011797"	0.2418241201
"B010648"	0.7383491834
"K015690"	0.2041437571
"K016383"	0.977309457
"A007077"	0.8584523798
"I001720"	0.83922963
"K007173"	0.1173091749
"K014712"	0.03229819492
"N000991"	0.2868589211
"F010806"	0.6138493425
"J009188"	0.7065412324
"J000466"	0.9418578269
"H012080"	0.318255902
"M007523"	0.2140937904
"J009648"	0.1534756052
"F012145"	0.4529657359
"F006055"	0.8059581878
"K004768"	0.8192400482
"O005105"	0.405008906
"N009680"	0.1390963406
"L004891"	0.2315026859
"J004349"	0.8906692791
"G006398"	0.9453270599
"M004633"	0.7942051813
"G004107"	0.2899757841
"E000275"	0.3127615321
"N013020"	0.3821588301
"F005134"	0.001702028313
"K002710"	0.6489747529
"K008061"	0.07347923481
"I000497"	0.8245050623
"O007464"	0.2326544849
"M015056"	0.4969713353
"K008241"	0.6568763463
"N003050"	0.6535848232
"O015924"	0.8862238777
"A004385"	0.4545235809
"F000205"	0.0989133871
"E010194"	0.8847698678
"P014964"	0.8303968647
"C016052"	0.6661827797
"P000506"	0.7329526627
"L016016"	0.2623009983
"H005622"	0.5513225339
"K006921"	0.4398462057
"A003875"	0.8031479073
"C010244"	0.7007102035
"E000929"	0.386051994
"D002627"	0.7034780609
"F005388"	0.7558755414
"P013286"	0.888619902
"P005788"	0.8276726402
"P013687"	0.6330538651
"N011891"	0.1267376492
"N014310"	0.08655142701
"A006513"	0.1732902325
"K001776"	0.3739756874
"I014874"	0.5393776187
"I004930"	0.102924232
"E012442"	0.1535537579
"J002433"	0.307497392
"D000202"	0.8004366298
"A006693"	0.5963644146
"M002505"	0.03943387836
"H009981"	0.6140515421
"J007100"	0.8843887109
"M014056"	0.4757257563
"K012370"	0.7677367428
"P015417"	0.7602749244
"L015825"	0.1123812529
"K007234"	0.899656401
"J002472"	0.990249427
"F016077"	0.7357618692
"A001878"	0.8690129357
"D010745"	0.04014565308
"D010212"	0.9762579374
"C009328"	0.6385978062
"A015510"	0.4592591905
"L013006"	0.5846381649
"C009460"	0.8133620892
"I012357"	0.7744936407
"N006562"	0.1238061713
"C004975"	0.5285431623
"I004426"	0.531340191
"N006858"	0.9156946088
"G000698"	0.2283898235
"C012228"	0.8216296928
"O005308"	0.521534552
"O005148"	0.00865071259
"F010341"	0.9294644647
"I010479"	0.8237820351
"A007304"	0.9594471305
"I011999"	0.4961914592
"F014805"	0.2975549388
"A015751"	0.7409200167
"I002634"	0.5816952829
"I001681"	0.4947418389
"F008501"	0.05079592341
"F005014"	0.7454400736
"F002671"	0.7341545234
"A016337"	0.2324178289
"K015971"	0.4405887712
"G016151"	0.2735615871
"P005212"	0.5607981019
"D004032"	0.2666755425
"P005313"	0.661420283
"Q001664"	0.3088832351
"C010996"	0.1060069865
"O011548"	0.9008410493
"M005349"	0.3331922737
"F014430"	0.42841893
"B000767"	0.678606066
"K009255"	0.4216231708
"F001594"	0.1536030358
"G016271"	0.1581986397
"Q000961"	0.1007200704
"F003848"	0.4136488367
"I014587"	0.6144211145
"I013237"	0.2852319411
"G009562"	0.1120776497
"D003399"	0.3478339345
"F008308"	0.1093991857
"F003071"	0.2127515125
"E014683"	0.2261467871
"J011139"	0.5102800438
"I006885"	0.3507445848
"I010877"	0.2226515587
"B006967"	0.8531497889
"N001162"	0.1087523253
"C009285"	0.9529425309
"H000399"	0.7818991061
"L007873"	0.2426813766
"G008181"	0.08840106328
"A012396"	0.6081163217
"E009451"	0.8448708787
"H009740"	0.4411517343
"M005610"	0.1908452539
"J007510"	0.9840743325
"E013777"	0.1730308872
"I013433"	0.3757825181
"I009081"	0.124889669
"G015433"	0.8109609702
"G004733"	0.9100628857
"P002820"	0.2885492705
"O012073"	0.908215928
"F003261"	0.8726983708
"J001570"	0.8344791968
"A004288"	0.9389088343
"J011722"	0.4603383518
"M000074"	0.2863647274
"M015504"	0.5854154918
"L007520"	0.484684704
"F000011"	0.7007378349
"D012493"	0.696754608
"I009229"	0.5551380262
"M006551"	0.7329671839
"O006518"	0.9685109324
"H002770"	0.4646666766
"I016133"	0.3001366282
"G011802"	0.009012871317
"C014158"	0.0367767224
"J007547"	0.7121727872
"D003621"	0.5462504054
"K012085"	0.2284648344
"N011389"	0.1811762467
"P011297"	0.8067462441
"L004366"	0.6159988501
"M008911"	0.4049509795
"N008627"	0.6978371409
"B007755"	0.2170354989
"O011502"	0.3320746733
"F008353"	0.4109724716
"B003803"	0.715736942
"A001190"	0.8107503755
"B011451"	0.551936538
"I010395"	0.2071662351
"C008592"	0.349326737
"M014687"	0.5121189312
"A013557"	0.761720459
"I003701"	0.4244257835
"C009498"	0.3423252662
"K011446"	0.605060785
"J007753"	0.2375173168
"G010916"	0.4383267729
"L009504"	0.441281145
"D004686"	0.7379624202
"L001229"	0.8520005643
"M013564"	0.7000185537
"F003199"	0.4920633623
"F011451"	0.5412466362
"P004927"	0.9999778224
"J008938"	0.4514751461
"L014664"	0.8005928298
"B015732"	0.3879704967
"L008497"	0.8967232901
"E010177"	0.3522335907
"L012672"	0.4472837568
"O006314"	0.103904452
"A013812"	0.4649958851
"D010601"	0.9476606546
"K012240"	0.2775270317
"G003684"	0.2337246128
"B004679"	0.8906592185
"N003053"	0.6958401835
"K005019"	0.6580430135
"D006420"	0.001249476174
"M010626"	0.5818355738
"O000605"	0.4989832741
"G000346"	0.80070298
"A005665"	0.5163489678
"D013816"	0.04300945758
"L000511"	0.2315072698
"K009279"	0.6739567654
"G016021"	0.05688494967
"G000464"	0.3988956464
"O014652"	0.6359789615
"B014639"	0.1617776909
"J012488"	0.7685784113
"D005073"	0.1444695959
"J015756"	0.4040626505
"H009399"	0.4531875987
"L008527"	0.02505588046
"D004209"	0.8291423696
"C005263"	0.3945072593
"P006750"	0.4079651987
"J003065"	0.9086222204
"H001134"	0.3240910104
"C008619"	0.1365596314
"D000009"	0.9801943016
"N005174"	0.1806448589
"G015909"	0.1292418459
"B015349"	0.95235933
"M006509"	0.972584216
"G013279"	0.1834754794
"B003876"	0.2340962588
"C005493"	0.4229006103
"A014541"	0.1361540352
"L000354"	0.8626789785
"P012490"	0.2327100988
"J012316"	0.9747919101
"H003349"	0.5820700837
"H009633"	0.7258984063
"B015894"	0.2687163037
"I009539"	0.263796377
"C002590"	0.8663950037
"F009405"	0.1560142259
"K004351"	0.02540245732
"C001061"	0.8859565237
"J003591"	0.2401331744
"A004169"	0.1443325604
"F010032"	0.9260102337
"I013876"	0.6919232529
"J000483"	0.3032073347
"O012539"	0.5959823593
"O005454"	0.7414164568
"L010944"	0.662321575
"C009376"	0.1954017415
"A007238"	0.9954225646
"A001536"	0.4415925219
"H013553"	0.8750304304
"D012718"	0.2242296427
"O001353"	0.83341016
"C006487"	0.1852723988
"H007613"	0.9960307283
"A005963"	0.5344811758
"B003810"	0.4765655846
"E011386"	0.3906873212
"P013636"	0.894877541
"E009464"	0.3047430522
"D015289"	0.9554502436
"J000537"	0.1178335464
"O005823"	0.971225453
"O014487"	0.6644689475
"F005933"	0.3440918048
"K012838"	0.4247913337
"H006806"	0.07328231776
"I006510"	0.07433629859
"B003437"	0.8182896315
"J015645"	0.7291063875
"G009638"	0.6666881716
"I002706"	0.7610323828
"B006146"	0.8294688047
"F011484"	0.6905371792
"A007411"	0.4585100442
"E006147"	0.235501216
"A011199"	0.3429552666
"H001889"	0.4008412331
"E005752"	0.3224922735
"B001689"	0.539418458
"P007637"	0.5445731021
"D004701"	0.2843347247
"D001426"	0.9669552885
"K003639"	0.960795723
"G007751"	0.5882916797
"K008127"	0.8639529523
"L008788"	0.5692049587
"O006259"	0.3108788135
"A012051"	0.04894051796
"F011468"	0.5238535433
"O002137"	0.873179595
"H011325"	0.2455837763
"I014192"	0.1690556038
"J004020"	0.01060694547
"K016214"	0.229819916
"P007138"	0.3677502473
"C009802"	0.0930647189
"B003375"	0.9759885682
"C005027"	0.3270299699
"P010904"	0.9143653884
"I002105"	0.6920623528
"I003157"	0.5521038347
"H014458"	0.4125687205
"M012664"	0.6365845306
"C012124"	0.1572791884
"N013560"	0.7644324511
"N004401"	0.4670749019
"I015951"	0.4974254632
"H015445"	0.6628522351
"A015014"	0.3809362478
"N007126"	0.8498173794
"N013351"	0.3493011609
"D014840"	0.07303528197
"O007055"	0.400349709
"K012623"	0.1321568459
"K012586"	0.9858033857
"E011745"	0.9018927523
"O011935"	0.003162274394
"M014033"	0.412849861
"D001515"	0.5592716258
"K010195"	0.5919381954
"C011549"	0.9836324999
"B012922"	0.6308089444
"E001238"	0.3080861596
"G015998"	0.8304999846
"G009666"	0.3150648088
"F007286"	0.7713321055
"D015255"	0.2824532716
"H012852"	0.7663707188
"N001031"	0.6491832418
"G005746"	0.04109941117
"H012312"	0.3327684966
"G012553"	0.002725935374
"F006769"	0.2708828399
"B012300"	0.3075867126
"C010268"	0.8706317703
"O008663"	0.5776114014
"D005136"	0.5876746968
"H011686"	0.5596301936
"H000717"	0.8905342085
"K004638"	0.7283791295
"G005586"	0.5142407979
"J002366"	0.1750619356
"G000057"	0.7968896109
"O003518"	0.1788236133
"H013996"	0.1252057345
"C012832"	0.6832039381
"M001636"	0.4499102161
"C006353"	0.8331616324
"O000386"	0.3272755533
"D015096"	0.8580256933
"P006825"	0.1927694538
"P006346"	0.2966267638
"L012137"	0.5829907223
"M013137"	0.1809840645
"F007272"	0.3666975609
"M012160"	0.4100055165
"B004896"	0.2765024769
"O014689"	0.2130624075
"O006636"	0.2620700222
"N000889"	0.06099092959
"Q001565"	0.1007200136
"O002259"	0.574410877
"F015294"	0.7090538094
"F010441"	0.3110565532
"A015324"	0.9171480249
"K016032"	0.7370774308
"G007174"	0.1989421189
"F015894"	0.8610444009
"I001623"	0.1902264781
"D012126"	0.2825985703
"Q001012"	0.5519190699
"K015394"	0.8946071411
"K012216"	0.07170655536
"O013816"	0.619224963
"H003011"	0.4505427414
"D010240"	0.7075051773
"D000571"	0.1166899254
"E000998"	0.6674966503
"M009343"	0.9206064232
"C014872"	0.01076157412
"B011300"	0.6838498879
"J012036"	0.04566948346
"L011048"	0.7633249477
"E015886"	0.6319581563
"J012361"	0.1422510218
"N006314"	0.8845935606
"A009057"	0.2068149888
"L009880"	0.789593931
"A011424"	0.2097425955
"O009738"	0.4092103746
"C004335"	0.3487794403
"D009410"	0.03947168514
"O001128"	0.4890245115
"I002378"	0.7911786086
"F015304"	0.3311832375
"J010638"	0.135445629
"J010824"	0.8004290259
"E008233"	0.9945173481
"K000057"	0.1039847679
"N006064"	0.9707884748
"M000175"	0.2991436234
"J008342"	0.9834089844
"H013990"	0.6376711968
"D000007"	0.516949763
"C008993"	0.3249499895
"I013226"	0.4103087527
"D012963"	0.2171393525
"A009590"	0.644164321
"J006210"	0.7408670941
"I006642"	0.7579671755
"O003252"	0.321938542
"M001744"	0.05247700321
"D005972"	0.8020929033
"P010143"	0.3771885925
"G015571"	0.6508580678
"N005470"	0.8685596249
"N002529"	0.4815909523
"H008043"	0.3801038923
"F001239"	0.5997676187
"O009499"	0.1512155015
"Q001375"	0.09391651265
"D010218"	0.5867189494
"J011649"	0.7213941571
"P015500"	0.2972472815
"I010661"	0.6539039836
"G015648"	0.9927934335
"J011318"	0.5907088364
"B014110"	0.3899601667
"A015403"	0.9534537026
"O001091"	0.2330976753
"L000751"	0.7372157651
"G001828"	0.7535492577
"I000358"	0.1189299219
"F008107"	0.3905990929
"F010495"	0.750585409
"O012789"	0.1714683007
"N007489"	0.300920995
"M010009"	0.5563699839
"P006441"	0.7738109419
"P003467"	0.9517184321
"K016126"	0.6308634706
"L004168"	0.3216915787
"A008368"	0.1287265178
"A001645"	0.2083075995
"P015303"	0.2081216138
"O013794"	0.3137394881
"N008588"	0.5355119266
"L006789"	0.2962298342
"H002048"	0.8236172503
"J006841"	0.8927186853
"H013320"	0.6153365182
"B014218"	0.7380582559
"A000770"	0.1912891854
"H014342"	0.212651318
"Q001461"	0.2815990614
"P011610"	0.5271975952
"P003889"	0.06804633179
"H011440"	0.8674937462
"K012947"	0.1984994055
"K010239"	0.46161845
"B005178"	0.6562974646
"B015308"	0.9561357183
"O014904"	0.1039938399
"A010900"	0.00401022453
"M010096"	0.4989842919
"M012405"	0.2819306048
"B012075"	0.5088762676
"B013175"	0.8332159652
"H006127"	0.6636890234
"F014742"	0.9938203723
"A011484"	0.2734498506
"M009650"	0.2956156612
"K013707"	0.2685696795
"L004851"	0.7165982808
"O001952"	0.2605986222
"L016089"	0.5560358893
"D003091"	0.5831098462
"P003671"	0.5537075567
"F003932"	0.5866894111
"I013728"	0.8147491416
"H011518"	0.6526228701
"P009459"	0.8301159197
"A005949"	0.6946131968
"B011694"	0.4183845375
"D009669"	0.2127747025
"I000305"	0.4641061805
"N004773"	0.7850093988
"L001195"	0.6167573618
"P008640"	0.8978595741
"A007211"	0.3307170494
"M011471"	0.4497130749
"K014679"	0.1321568469
"L014361"	0.2007319709
"E012723"	0.9914753049
"J008784"	0.6013122314
"N011495"	0.922360102
"P011693"	0.2167285419
"P015935"	0.5252673011
"P002917"	0.5434073858
"A006843"	0.785437489
"C002672"	0.7133344976
"K000718"	0.1549440368
"L003946"	0.5182990583
"M009719"	0.3627974188
"A014360"	0.1252214698
"P010336"	0.2017654134
"I007649"	0.3910370147
"B010945"	0.3479980717
"H003325"	0.3184143915
"O007278"	0.4006147085
"P002457"	0.3551011934
"C005349"	0.1656165676
"J016251"	0.8153910025
"O002904"	0.1616521632
"L001244"	0.6633606112
"I008273"	0.1412476775
"L002499"	0.8154604081
"B014010"	0.818153995
"K002230"	0.4887650292
"K004424"	0.118743571
"B001444"	0.5070567845
"K011850"	0.922386119
"I015138"	0.6512748161
"N015624"	0.9879925089
"M016045"	0.01334645112
"G013801"	0.8740920871
"G004915"	0.8585700958
"F011546"	0.6595873477
"E016239"	0.347845663
"N007113"	0.9754931121
"C002332"	0.5322979953
"B006159"	0.906390864
